course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
665,12,15470,"Hossler, Beau",2021-12,2021-04-18,2021,66,0
665,6,15470,"Hossler, Beau",2022-6,2022-01-16,2022,66,1
665,12,15470,"Hossler, Beau",2022-12,2022-04-17,2022,71,2
665,12,15470,"Hossler, Beau",2023-12,2023-04-16,2023,31,3
665,6,15470,"Hossler, Beau",2026-6,2026-01-18,2026,75,4
665,6,21756,"Cole, Eric",2023-6,2023-01-15,2023,61,0
665,6,21756,"Cole, Eric",2024-6,2024-01-14,2024,13,1
665,12,21756,"Cole, Eric",2024-12,2024-04-21,2024,33,2
665,6,21756,"Cole, Eric",2025-6,2025-01-12,2025,5,3
665,12,21756,"Cole, Eric",2025-12,2025-04-20,2025,18,4
665,6,21756,"Cole, Eric",2026-6,2026-01-18,2026,75,5
665,6,17550,"van Rooyen, Erik",2021-6,2021-01-17,2021,74,0
665,6,17550,"van Rooyen, Erik",2022-6,2022-01-16,2022,20,1
665,12,17550,"van Rooyen, Erik",2022-12,2022-04-17,2022,10,2
665,12,17550,"van Rooyen, Erik",2023-12,2023-04-16,2023,74,3
665,6,17550,"van Rooyen, Erik",2024-6,2024-01-14,2024,52,4
665,12,17550,"van Rooyen, Erik",2024-12,2024-04-21,2024,33,5
665,6,17550,"van Rooyen, Erik",2025-6,2025-01-12,2025,30,6
665,6,17550,"van Rooyen, Erik",2026-6,2026-01-18,2026,75,7
665,6,30620,"Chatfield, Davis",2026-6,2026-01-18,2026,75,0
665,6,25319,"VanDerLaan, John",2026-6,2026-01-18,2026,75,0
665,12,18628,"Campbell, Brian",2025-12,2025-04-20,2025,32,0
665,6,18628,"Campbell, Brian",2026-6,2026-01-18,2026,75,1
665,6,32330,"Clanton, Luke",2025-6,2025-01-12,2025,77,0
665,6,32330,"Clanton, Luke",2026-6,2026-01-18,2026,75,1
665,6,12423,"Kirk, Chris",2021-6,2021-01-17,2021,2,0
665,12,12423,"Kirk, Chris",2021-12,2021-04-18,2021,7,1
665,6,12423,"Kirk, Chris",2022-6,2022-01-16,2022,27,2
665,12,12423,"Kirk, Chris",2022-12,2022-04-17,2022,71,3
665,6,12423,"Kirk, Chris",2023-6,2023-01-15,2023,3,4
665,12,12423,"Kirk, Chris",2023-12,2023-04-16,2023,41,5
665,6,12423,"Kirk, Chris",2024-6,2024-01-14,2024,18,6
665,12,12423,"Kirk, Chris",2024-12,2024-04-21,2024,10,7
665,6,12423,"Kirk, Chris",2025-6,2025-01-12,2025,77,8
665,12,12423,"Kirk, Chris",2025-12,2025-04-20,2025,18,9
665,6,12423,"Kirk, Chris",2026-6,2026-01-18,2026,75,10
665,6,23505,"McGreevy, Max",2022-6,2022-01-16,2022,66,0
665,6,23505,"McGreevy, Max",2023-6,2023-01-15,2023,77,1
665,12,23505,"McGreevy, Max",2023-12,2023-04-16,2023,63,2
665,6,23505,"McGreevy, Max",2025-6,2025-01-12,2025,77,3
665,6,23505,"McGreevy, Max",2026-6,2026-01-18,2026,75,4
665,6,20722,"Schmid, Matti",2023-6,2023-01-15,2023,77,0
665,6,20722,"Schmid, Matti",2024-6,2024-01-14,2024,81,1
665,6,20722,"Schmid, Matti",2025-6,2025-01-12,2025,77,2
665,6,20722,"Schmid, Matti",2026-6,2026-01-18,2026,75,3
665,6,12909,"Campos, Rafael",2021-6,2021-01-17,2021,74,0
665,12,12909,"Campos, Rafael",2021-12,2021-04-18,2021,66,1
665,6,12909,"Campos, Rafael",2025-6,2025-01-12,2025,77,2
665,6,12909,"Campos, Rafael",2026-6,2026-01-18,2026,75,3
665,6,15756,"Higa, Kazuki",2023-6,2023-01-15,2023,72,0
665,6,15756,"Higa, Kazuki",2026-6,2026-01-18,2026,75,1
665,6,17786,"Davis, Cameron",2021-6,2021-01-17,2021,31,0
665,12,17786,"Davis, Cameron",2021-12,2021-04-18,2021,25,1
665,6,17786,"Davis, Cam",2022-6,2022-01-16,2022,27,2
665,12,17786,"Davis, Cam",2022-12,2022-04-17,2022,3,3
665,6,17786,"Davis, Cam",2023-6,2023-01-15,2023,32,4
665,12,17786,"Davis, Cam",2023-12,2023-04-16,2023,7,5
665,6,17786,"Davis, Cam",2024-6,2024-01-14,2024,30,6
665,12,17786,"Davis, Cam",2024-12,2024-04-21,2024,49,7
665,6,17786,"Davis, Cam",2025-6,2025-01-12,2025,77,8
665,12,17786,"Davis, Cam",2025-12,2025-04-20,2025,13,9
665,6,17786,"Davis, Cam",2026-6,2026-01-18,2026,75,10
665,6,32081,"Nagasaki, Taisei",2026-6,2026-01-18,2026,75,0
665,6,14792,"Saddier, Adrien",2026-6,2026-01-18,2026,75,0
665,6,21943,"Lebioda, Hank",2021-6,2021-01-17,2021,74,0
665,6,21943,"Lebioda, Hank",2022-6,2022-01-16,2022,66,1
665,12,21943,"Lebioda, Hank",2022-12,2022-04-17,2022,71,2
665,6,21943,"Lebioda, Hank",2026-6,2026-01-18,2026,75,3
665,6,16162,"Lee, S.T.",2026-6,2026-01-18,2026,75,0
665,6,25003,"Walker, Danny",2025-6,2025-01-12,2025,77,0
665,6,25003,"Walker, Danny",2026-6,2026-01-18,2026,75,1
665,6,12577,"Woodland, Gary",2023-6,2023-01-15,2023,77,0
665,12,12577,"Woodland, Gary",2023-12,2023-04-16,2023,31,1
665,6,12577,"Woodland, Gary",2024-6,2024-01-14,2024,81,2
665,12,12577,"Woodland, Gary",2024-12,2024-04-21,2024,64,3
665,6,12577,"Woodland, Gary",2025-6,2025-01-12,2025,16,4
665,12,12577,"Woodland, Gary",2025-12,2025-04-20,2025,61,5
665,6,12577,"Woodland, Gary",2026-6,2026-01-18,2026,75,6
665,6,27183,"Salinda, Isaiah",2025-6,2025-01-12,2025,77,0
665,6,27183,"Salinda, Isaiah",2026-6,2026-01-18,2026,75,1
665,6,21883,"Ewart, A.J.",2026-6,2026-01-18,2026,75,0
665,6,17032,"Tosti, Alejandro",2024-6,2024-01-14,2024,70,0
665,12,17032,"Tosti, Alejandro",2024-12,2024-04-21,2024,33,1
665,6,17032,"Tosti, Alejandro",2025-6,2025-01-12,2025,77,2
665,6,17032,"Tosti, Alejandro",2026-6,2026-01-18,2026,75,3
665,6,12808,"Grillo, Emiliano",2021-6,2021-01-17,2021,47,0
665,12,12808,"Grillo, Emiliano",2021-12,2021-04-18,2021,2,1
665,6,12808,"Grillo, Emiliano",2022-6,2022-01-16,2022,66,2
665,12,12808,"Grillo, Emiliano",2022-12,2022-04-17,2022,71,3
665,6,12808,"Grillo, Emiliano",2023-6,2023-01-15,2023,77,4
665,12,12808,"Grillo, Emiliano",2023-12,2023-04-16,2023,7,5
665,6,12808,"Grillo, Emiliano",2024-6,2024-01-14,2024,7,6
665,12,12808,"Grillo, Emiliano",2024-12,2024-04-21,2024,64,7
665,6,12808,"Grillo, Emiliano",2025-6,2025-01-12,2025,77,8
665,6,12808,"Grillo, Emiliano",2026-6,2026-01-18,2026,75,9
665,6,34839,"Kozuma, Corey",2026-6,2026-01-18,2026,75,0
665,6,21074,"Nakajima, Keita",2022-6,2022-01-16,2022,41,0
665,6,21074,"Nakajima, Keita",2023-6,2023-01-15,2023,54,1
665,6,21074,"Nakajima, Keita",2026-6,2026-01-18,2026,75,2
665,6,29197,"Brennan, Michael",2026-6,2026-01-18,2026,75,0
665,6,30814,"Sargent, Gordon",2026-6,2026-01-18,2026,75,0
665,6,14926,"Malnati, Peter",2021-6,2021-01-17,2021,14,0
665,12,14926,"Malnati, Peter",2021-12,2021-04-18,2021,66,1
665,6,14926,"Malnati, Peter",2022-6,2022-01-16,2022,66,2
665,12,14926,"Malnati, Peter",2022-12,2022-04-17,2022,42,3
665,6,14926,"Malnati, Peter",2023-6,2023-01-15,2023,77,4
665,12,14926,"Malnati, Peter",2023-12,2023-04-16,2023,74,5
665,6,14926,"Malnati, Peter",2024-6,2024-01-14,2024,81,6
665,12,14926,"Malnati, Peter",2024-12,2024-04-21,2024,49,7
665,6,14926,"Malnati, Peter",2025-6,2025-01-12,2025,77,8
665,6,14926,"Malnati, Peter",2026-6,2026-01-18,2026,75,9
665,6,25475,"Nyholm, Pontus",2026-6,2026-01-18,2026,75,0
665,12,11676,"Finau, Tony",2023-12,2023-04-16,2023,31,0
665,12,11676,"Finau, Tony",2024-12,2024-04-21,2024,12,1
665,12,11676,"Finau, Tony",2025-12,2025-04-20,2025,38,2
665,6,11676,"Finau, Tony",2026-6,2026-01-18,2026,75,3
665,6,21889,"Kang, Jeffrey",2026-6,2026-01-18,2026,75,0
665,6,22833,"Echavarria, Nico",2023-6,2023-01-15,2023,12,0
665,12,22833,"Echavarria, Nico",2023-12,2023-04-16,2023,74,1
665,6,22833,"Echavarria, Nico",2024-6,2024-01-14,2024,66,2
665,6,22833,"Echavarria, Nico",2025-6,2025-01-12,2025,2,3
665,6,22833,"Echavarria, Nico",2026-6,2026-01-18,2026,75,4
665,6,24956,"Blanchet, Chandler",2026-6,2026-01-18,2026,75,0
665,6,34840,"Cabello, Anson",2026-6,2026-01-18,2026,75,0
665,6,16591,"Rozo, Marcelo",2026-6,2026-01-18,2026,75,0
665,6,19477,"Schenk, Adam",2021-6,2021-01-17,2021,74,0
665,12,19477,"Schenk, Adam",2021-12,2021-04-18,2021,25,1
665,6,19477,"Schenk, Adam",2022-6,2022-01-16,2022,66,2
665,12,19477,"Schenk, Adam",2022-12,2022-04-17,2022,71,3
665,6,19477,"Schenk, Adam",2023-6,2023-01-15,2023,67,4
665,12,19477,"Schenk, Adam",2023-12,2023-04-16,2023,31,5
665,12,19477,"Schenk, Adam",2024-12,2024-04-21,2024,49,6
665,6,19477,"Schenk, Adam",2025-6,2025-01-12,2025,6,7
665,6,19477,"Schenk, Adam",2026-6,2026-01-18,2026,75,8
665,6,32055,"Shipley, Neal",2026-6,2026-01-18,2026,75,0
665,6,24343,"Lamprecht, Christo",2026-6,2026-01-18,2026,75,0
665,6,21407,"Reitan, Kristoffer",2026-6,2026-01-18,2026,75,0
665,6,16394,"Jaeger, Stephan",2022-6,2022-01-16,2022,66,0
665,12,16394,"Jaeger, Stephan",2022-12,2022-04-17,2022,71,1
665,6,16394,"Jaeger, Stephan",2023-6,2023-01-15,2023,28,2
665,12,16394,"Jaeger, Stephan",2023-12,2023-04-16,2023,74,3
665,6,16394,"Jaeger, Stephan",2024-6,2024-01-14,2024,18,4
665,12,16394,"Jaeger, Stephan",2024-12,2024-04-21,2024,18,5
665,6,16394,"Jaeger, Stephan",2025-6,2025-01-12,2025,3,6
665,12,16394,"Jaeger, Stephan",2025-12,2025-04-20,2025,32,7
665,6,25094,"Fishburn, Patrick",2025-6,2025-01-12,2025,6,0
665,6,29279,"Suber, Jackson",2025-6,2025-01-12,2025,6,0
665,6,26850,"Svensson, Jesper",2025-6,2025-01-12,2025,10,0
665,6,16341,"Peterson, Paul",2025-6,2025-01-12,2025,10,0
665,6,15475,"Pan, C.T.",2021-6,2021-01-17,2021,74,0
665,12,15475,"Pan, C.T.",2021-12,2021-04-18,2021,66,1
665,12,15475,"Pan, C.T.",2022-12,2022-04-17,2022,42,2
665,12,15475,"Pan, C.T.",2023-12,2023-04-16,2023,74,3
665,6,15475,"Pan, C.T.",2024-6,2024-01-14,2024,81,4
665,6,15475,"Pan, C.T.",2025-6,2025-01-12,2025,21,5
665,6,6169,"Kuchar, Matt",2021-6,2021-01-17,2021,74,0
665,12,6169,"Kuchar, Matt",2021-12,2021-04-18,2021,18,1
665,6,6169,"Kuchar, Matt",2022-6,2022-01-16,2022,7,2
665,12,6169,"Kuchar, Matt",2022-12,2022-04-17,2022,3,3
665,6,6169,"Kuchar, Matt",2023-6,2023-01-15,2023,7,4
665,12,6169,"Kuchar, Matt",2023-12,2023-04-16,2023,19,5
665,6,6169,"Kuchar, Matt",2024-6,2024-01-14,2024,81,6
665,6,6169,"Kuchar, Matt",2025-6,2025-01-12,2025,21,7
665,12,6169,"Kuchar, Matt",2025-12,2025-04-20,2025,32,8
665,6,16715,"Ryder, Sam",2021-6,2021-01-17,2021,74,0
665,6,16715,"Ryder, Sam",2022-6,2022-01-16,2022,63,1
665,12,16715,"Ryder, Sam",2022-12,2022-04-17,2022,71,2
665,6,16715,"Ryder, Sam",2023-6,2023-01-15,2023,77,3
665,12,16715,"Ryder, Sam",2023-12,2023-04-16,2023,74,4
665,6,16715,"Ryder, Sam",2025-6,2025-01-12,2025,21,5
665,12,7399,"Glover, Lucas",2021-12,2021-04-18,2021,33,0
665,6,7399,"Glover, Lucas",2022-6,2022-01-16,2022,5,1
665,12,7399,"Glover, Lucas",2022-12,2022-04-17,2022,48,2
665,6,7399,"Glover, Lucas",2023-6,2023-01-15,2023,77,3
665,12,7399,"Glover, Lucas",2023-12,2023-04-16,2023,74,4
665,6,7399,"Glover, Lucas",2024-6,2024-01-14,2024,81,5
665,12,7399,"Glover, Lucas",2024-12,2024-04-21,2024,33,6
665,6,7399,"Glover, Lucas",2025-6,2025-01-12,2025,21,7
665,12,7399,"Glover, Lucas",2025-12,2025-04-20,2025,61,8
665,6,17511,"Straka, Sepp",2021-6,2021-01-17,2021,25,0
665,12,17511,"Straka, Sepp",2021-12,2021-04-18,2021,59,1
665,6,17511,"Straka, Sepp",2022-6,2022-01-16,2022,42,2
665,12,17511,"Straka, Sepp",2022-12,2022-04-17,2022,3,3
665,12,17511,"Straka, Sepp",2023-12,2023-04-16,2023,74,4
665,12,17511,"Straka, Sepp",2024-12,2024-04-21,2024,5,5
665,6,17511,"Straka, Sepp",2025-6,2025-01-12,2025,30,6
665,12,17511,"Straka, Sepp",2025-12,2025-04-20,2025,13,7
665,6,14704,"Putnam, Andrew",2021-6,2021-01-17,2021,74,0
665,12,14704,"Putnam, Andrew",2021-12,2021-04-18,2021,66,1
665,6,14704,"Putnam, Andrew",2022-6,2022-01-16,2022,27,2
665,12,14704,"Putnam, Andrew",2022-12,2022-04-17,2022,71,3
665,6,14704,"Putnam, Andrew",2023-6,2023-01-15,2023,4,4
665,12,14704,"Putnam, Andrew",2023-12,2023-04-16,2023,59,5
665,6,14704,"Putnam, Andrew",2024-6,2024-01-14,2024,10,6
665,12,14704,"Putnam, Andrew",2024-12,2024-04-21,2024,18,7
665,6,14704,"Putnam, Andrew",2025-6,2025-01-12,2025,30,8
665,6,11374,"Hahn, James",2021-6,2021-01-17,2021,41,0
665,12,11374,"Hahn, James",2022-12,2022-04-17,2022,71,1
665,12,11374,"Hahn, James",2023-12,2023-04-16,2023,41,2
665,6,11374,"Hahn, James",2025-6,2025-01-12,2025,37,3
665,6,22535,"Norrman, Vincent",2023-6,2023-01-15,2023,77,0
665,6,22535,"Norrman, Vincent",2024-6,2024-01-14,2024,81,1
665,6,22535,"Norrman, Vincent",2025-6,2025-01-12,2025,37,2
665,6,17723,"Lower, Justin",2022-6,2022-01-16,2022,64,0
665,12,17723,"Lower, Justin",2023-12,2023-04-16,2023,71,1
665,6,17723,"Lower, Justin",2024-6,2024-01-14,2024,74,2
665,6,17723,"Lower, Justin",2025-6,2025-01-12,2025,37,3
665,6,10943,"Lashley, Nate",2021-6,2021-01-17,2021,74,0
665,6,10943,"Lashley, Nate",2022-6,2022-01-16,2022,66,1
665,12,10943,"Lashley, Nate",2022-12,2022-04-17,2022,71,2
665,6,10943,"Lashley, Nate",2023-6,2023-01-15,2023,7,3
665,12,10943,"Lashley, Nate",2023-12,2023-04-16,2023,31,4
665,6,10943,"Lashley, Nate",2024-6,2024-01-14,2024,81,5
665,6,10943,"Lashley, Nate",2025-6,2025-01-12,2025,37,6
665,6,11657,"Norlander, Henrik",2021-6,2021-01-17,2021,74,0
665,12,11657,"Norlander, Henrik",2021-12,2021-04-18,2021,66,1
665,6,11657,"Norlander, Henrik",2022-6,2022-01-16,2022,55,2
665,12,11657,"Norlander, Henrik",2022-12,2022-04-17,2022,71,3
665,6,11657,"Norlander, Henrik",2025-6,2025-01-12,2025,37,4
665,6,22087,"Paul, Jeremy",2025-6,2025-01-12,2025,45,0
665,6,15980,"Lipsky, David",2022-6,2022-01-16,2022,66,0
665,6,15980,"Lipsky, David",2023-6,2023-01-15,2023,4,1
665,12,15980,"Lipsky, David",2023-12,2023-04-16,2023,74,2
665,6,15980,"Lipsky, David",2024-6,2024-01-14,2024,81,3
665,6,15980,"Lipsky, David",2025-6,2025-01-12,2025,45,4
665,6,21412,"Capan III, Frankie",2025-6,2025-01-12,2025,45,0
665,12,14181,"Detry, Thomas",2023-12,2023-04-16,2023,74,0
665,12,14181,"Detry, Thomas",2024-12,2024-04-21,2024,28,1
665,6,14181,"Detry, Thomas",2025-6,2025-01-12,2025,53,2
665,12,14181,"Detry, Thomas",2025-12,2025-04-20,2025,32,3
665,12,8480,"Streelman, Kevin",2021-12,2021-04-18,2021,33,0
665,12,8480,"Streelman, Kevin",2022-12,2022-04-17,2022,71,1
665,6,8480,"Streelman, Kevin",2023-6,2023-01-15,2023,77,2
665,12,8480,"Streelman, Kevin",2023-12,2023-04-16,2023,51,3
665,6,8480,"Streelman, Kevin",2024-6,2024-01-14,2024,81,4
665,6,8480,"Streelman, Kevin",2025-6,2025-01-12,2025,53,5
665,6,15004,"Kim, Chan",2022-6,2022-01-16,2022,66,0
665,6,15004,"Kim, Chan",2024-6,2024-01-14,2024,81,1
665,6,15004,"Kim, Chan",2025-6,2025-01-12,2025,53,2
665,6,8820,"Snedeker, Brandt",2021-6,2021-01-17,2021,74,0
665,12,8820,"Snedeker, Brandt",2021-12,2021-04-18,2021,42,1
665,6,8820,"Snedeker, Brandt",2022-6,2022-01-16,2022,36,2
665,12,8820,"Snedeker, Brandt",2022-12,2022-04-17,2022,71,3
665,6,8820,"Snedeker, Brandt",2024-6,2024-01-14,2024,81,4
665,6,8820,"Snedeker, Brandt",2025-6,2025-01-12,2025,53,5
665,6,16395,"Kohles, Ben",2022-6,2022-01-16,2022,27,0
665,6,16395,"Kohles, Ben",2024-6,2024-01-14,2024,52,1
665,6,16395,"Kohles, Ben",2025-6,2025-01-12,2025,53,2
665,12,13965,"Hadwin, Adam",2021-12,2021-04-18,2021,66,0
665,12,13965,"Hadwin, Adam",2022-12,2022-04-17,2022,26,1
665,12,13965,"Hadwin, Adam",2023-12,2023-04-16,2023,74,2
665,6,13965,"Hadwin, Adam",2024-6,2024-01-14,2024,81,3
665,12,13965,"Hadwin, Adam",2024-12,2024-04-21,2024,42,4
665,6,13965,"Hadwin, Adam",2025-6,2025-01-12,2025,59,5
665,12,13965,"Hadwin, Adam",2025-12,2025-04-20,2025,61,6
665,6,5768,"Hoffman, Charley",2021-6,2021-01-17,2021,14,0
665,12,5768,"Hoffman, Charley",2021-12,2021-04-18,2021,18,1
665,12,5768,"Hoffman, Charley",2022-12,2022-04-17,2022,71,2
665,6,5768,"Hoffman, Charley",2024-6,2024-01-14,2024,42,3
665,6,5768,"Hoffman, Charley",2025-6,2025-01-12,2025,59,4
665,6,22736,"Rosenmueller, Thomas",2025-6,2025-01-12,2025,59,0
665,12,14007,"Martin, Ben",2021-12,2021-04-18,2021,66,0
665,12,14007,"Martin, Ben",2022-12,2022-04-17,2022,59,1
665,6,14007,"Martin, Ben",2023-6,2023-01-15,2023,32,2
665,12,14007,"Martin, Ben",2023-12,2023-04-16,2023,41,3
665,6,14007,"Martin, Ben",2024-6,2024-01-14,2024,81,4
665,6,14007,"Martin, Ben",2025-6,2025-01-12,2025,59,5
665,6,25442,"Montgomery, Taylor",2023-6,2023-01-15,2023,12,0
665,12,25442,"Montgomery, Taylor",2023-12,2023-04-16,2023,74,1
665,6,25442,"Montgomery, Taylor",2024-6,2024-01-14,2024,13,2
665,6,25442,"Montgomery, Taylor",2025-6,2025-01-12,2025,65,3
665,6,17381,"Silverman, Ben",2024-6,2024-01-14,2024,18,0
665,6,17381,"Silverman, Ben",2025-6,2025-01-12,2025,69,1
665,6,23482,"Sigg, Greyson",2022-6,2022-01-16,2022,42,0
665,6,23482,"Sigg, Greyson",2023-6,2023-01-15,2023,48,1
665,12,23482,"Sigg, Greyson",2023-12,2023-04-16,2023,74,2
665,6,23482,"Sigg, Greyson",2024-6,2024-01-14,2024,66,3
665,6,23482,"Sigg, Greyson",2025-6,2025-01-12,2025,70,4
665,6,17422,"Del Solar, Cristobal",2025-6,2025-01-12,2025,70,0
665,6,27420,"Dickson, Taylor",2025-6,2025-01-12,2025,72,0
665,6,7960,"List, Luke",2021-6,2021-01-17,2021,74,0
665,12,7960,"List, Luke",2021-12,2021-04-18,2021,58,1
665,12,7960,"List, Luke",2022-12,2022-04-17,2022,71,2
665,12,7960,"List, Luke",2023-12,2023-04-16,2023,74,3
665,6,7960,"List, Luke",2024-6,2024-01-14,2024,66,4
665,6,7960,"List, Luke",2025-6,2025-01-12,2025,72,5
665,6,6252,"Baddeley, Aaron",2021-6,2021-01-17,2021,41,0
665,6,6252,"Baddeley, Aaron",2023-6,2023-01-15,2023,7,1
665,6,6252,"Baddeley, Aaron",2025-6,2025-01-12,2025,76,2
665,6,21554,"Poston, J.T.",2021-6,2021-01-17,2021,74,0
665,12,21554,"Poston, J.T.",2021-12,2021-04-18,2021,66,1
665,6,21554,"Poston, J.T.",2022-6,2022-01-16,2022,42,2
665,12,21554,"Poston, J.T.",2022-12,2022-04-17,2022,3,3
665,6,21554,"Poston, J.T.",2023-6,2023-01-15,2023,21,4
665,12,21554,"Poston, J.T.",2023-12,2023-04-16,2023,74,5
665,6,21554,"Poston, J.T.",2024-6,2024-01-14,2024,6,6
665,12,21554,"Poston, J.T.",2024-12,2024-04-21,2024,5,7
665,6,21554,"Poston, J.T.",2025-6,2025-01-12,2025,77,8
665,12,21554,"Poston, J.T.",2025-12,2025-04-20,2025,11,9
665,6,12425,"Todd, Brendon",2021-6,2021-01-17,2021,41,0
665,12,12425,"Todd, Brendon",2021-12,2021-04-18,2021,39,1
665,6,12425,"Todd, Brendon",2022-6,2022-01-16,2022,48,2
665,12,12425,"Todd, Brendon",2022-12,2022-04-17,2022,26,3
665,6,12425,"Todd, Brendon",2023-6,2023-01-15,2023,21,4
665,12,12425,"Todd, Brendon",2023-12,2023-04-16,2023,51,5
665,6,12425,"Todd, Brendon",2024-6,2024-01-14,2024,30,6
665,12,12425,"Todd, Brendon",2024-12,2024-04-21,2024,58,7
665,6,12425,"Todd, Brendon",2025-6,2025-01-12,2025,77,8
665,6,23656,"Young, Carson",2023-6,2023-01-15,2023,77,0
665,12,23656,"Young, Carson",2023-12,2023-04-16,2023,19,1
665,6,23656,"Young, Carson",2024-6,2024-01-14,2024,81,2
665,6,23656,"Young, Carson",2025-6,2025-01-12,2025,77,3
665,12,14459,"An, Byeong Hun",2021-12,2021-04-18,2021,66,0
665,6,14459,"An, Byeong Hun",2023-6,2023-01-15,2023,12,1
665,6,14459,"An, Byeong Hun",2024-6,2024-01-14,2024,2,2
665,12,14459,"An, Byeong Hun",2024-12,2024-04-21,2024,67,3
665,6,14459,"An, Byeong Hun",2025-6,2025-01-12,2025,77,4
665,12,14459,"An, Byeong Hun",2025-12,2025-04-20,2025,38,5
665,6,29715,"Manke, RJ",2025-6,2025-01-12,2025,77,0
665,6,23475,"Novak, Andrew",2022-6,2022-01-16,2022,66,0
665,6,23475,"Novak, Andrew",2023-6,2023-01-15,2023,12,1
665,6,23475,"Novak, Andrew",2024-6,2024-01-14,2024,81,2
665,6,23475,"Novak, Andrew",2025-6,2025-01-12,2025,77,3
665,12,23475,"Novak, Andrew",2025-12,2025-04-20,2025,2,4
665,6,10873,"Skinns, David",2022-6,2022-01-16,2022,66,0
665,6,10873,"Skinns, David",2024-6,2024-01-14,2024,81,1
665,6,10873,"Skinns, David",2025-6,2025-01-12,2025,77,2
665,6,23502,"Thornberry, Braden",2025-6,2025-01-12,2025,77,0
665,6,25263,"Onishi, Kaito",2023-6,2023-01-15,2023,77,0
665,6,25263,"Onishi, Kaito",2025-6,2025-01-12,2025,77,1
665,6,27364,"Thompson, Davis",2023-6,2023-01-15,2023,54,0
665,12,27364,"Thompson, Davis",2023-12,2023-04-16,2023,63,1
665,6,27364,"Thompson, Davis",2024-6,2024-01-14,2024,57,2
665,6,27364,"Thompson, Davis",2025-6,2025-01-12,2025,77,3
665,12,27364,"Thompson, Davis",2025-12,2025-04-20,2025,27,4
665,6,23540,"Andersen, Mason",2025-6,2025-01-12,2025,77,0
665,6,27762,"Velo, Kevin",2025-6,2025-01-12,2025,77,0
665,6,24837,"Goodwin, Noah",2025-6,2025-01-12,2025,77,0
665,6,19865,"Hardy, Nick",2021-6,2021-01-17,2021,14,0
665,6,19865,"Hardy, Nick",2022-6,2022-01-16,2022,66,1
665,6,19865,"Hardy, Nick",2023-6,2023-01-15,2023,41,2
665,12,19865,"Hardy, Nick",2023-12,2023-04-16,2023,74,3
665,6,19865,"Hardy, Nick",2024-6,2024-01-14,2024,42,4
665,6,19865,"Hardy, Nick",2025-6,2025-01-12,2025,77,5
665,6,15651,"Ventura, Kris",2025-6,2025-01-12,2025,77,0
665,6,7820,"Palmer, Ryan",2021-6,2021-01-17,2021,41,0
665,6,7820,"Palmer, Ryan",2022-6,2022-01-16,2022,12,1
665,6,7820,"Palmer, Ryan",2023-6,2023-01-15,2023,32,2
665,12,7820,"Palmer, Ryan",2023-12,2023-04-16,2023,74,3
665,6,7820,"Palmer, Ryan",2024-6,2024-01-14,2024,81,4
665,6,7820,"Palmer, Ryan",2025-6,2025-01-12,2025,77,5
665,6,14509,"Dahmen, Joel",2022-6,2022-01-16,2022,66,0
665,12,14509,"Dahmen, Joel",2022-12,2022-04-17,2022,12,1
665,12,14509,"Dahmen, Joel",2023-12,2023-04-16,2023,74,2
665,6,14509,"Dahmen, Joel",2024-6,2024-01-14,2024,72,3
665,6,14509,"Dahmen, Joel",2025-6,2025-01-12,2025,77,4
665,12,9171,"Villegas, Camilo",2021-12,2021-04-18,2021,25,0
665,6,9171,"Villegas, Camilo",2022-6,2022-01-16,2022,66,1
665,12,9171,"Villegas, Camilo",2022-12,2022-04-17,2022,59,2
665,6,9171,"Villegas, Camilo",2024-6,2024-01-14,2024,81,3
665,6,9171,"Villegas, Camilo",2025-6,2025-01-12,2025,77,4
665,6,19190,"Hoshino, Rikuya",2022-6,2022-01-16,2022,66,0
665,6,19190,"Hoshino, Rikuya",2025-6,2025-01-12,2025,77,1
665,6,21880,"Cone, Trevor",2023-6,2023-01-15,2023,77,0
665,6,21880,"Cone, Trevor",2025-6,2025-01-12,2025,77,1
665,6,14577,"English, Harris",2021-6,2021-01-17,2021,32,0
665,12,14577,"English, Harris",2021-12,2021-04-18,2021,66,1
665,6,14577,"English, Harris",2022-6,2022-01-16,2022,55,2
665,6,14577,"English, Harris",2023-6,2023-01-15,2023,73,3
665,12,14577,"English, Harris",2023-12,2023-04-16,2023,63,4
665,6,14577,"English, Harris",2024-6,2024-01-14,2024,10,5
665,12,14577,"English, Harris",2024-12,2024-04-21,2024,28,6
665,6,14577,"English, Harris",2025-6,2025-01-12,2025,77,7
665,12,14577,"English, Harris",2025-12,2025-04-20,2025,66,8
665,6,33134,"Cohen, Gavin",2025-6,2025-01-12,2025,77,0
665,6,24223,"Sugiura, Yuta",2025-6,2025-01-12,2025,77,0
665,6,33135,"Loree, Tyler",2025-6,2025-01-12,2025,77,0
665,6,27900,"Potgieter, Aldrich",2025-6,2025-01-12,2025,77,0
665,6,27996,"Cummins, Quade",2025-6,2025-01-12,2025,77,0
665,6,26660,"Gordon, Will",2021-6,2021-01-17,2021,74,0
665,12,26660,"Gordon, Will",2021-12,2021-04-18,2021,66,1
665,6,26660,"Gordon, Will",2023-6,2023-01-15,2023,28,2
665,6,26660,"Gordon, Will",2024-6,2024-01-14,2024,42,3
665,6,26660,"Gordon, Will",2025-6,2025-01-12,2025,77,4
